data_1,data_2,data_3,data_4,data_5
-0.00966796875,0.399609375,-0.0837890625,0.23203125,2
0.08701171875,0.23525390625,-0.1611328125,0.11279296875,2
0.090234375,0.270703125,-0.1869140625,0.0708984375,2
0.0580078125,0.4705078125,-0.13857421875,0.0451171875,2
0.02900390625,0.605859375,-0.116015625,0.05478515625,2
-0.00966796875,0.6509765625,-0.04189453125,0.08701171875,2
-0.04833984375,0.6509765625,0.0064453125,0.08701171875,2
-0.08701171875,0.59296875,0.0708984375,0.09990234375,2
-0.14501953125,0.515625,0.1353515625,0.038671875,2
-0.11279296875,0.476953125,0.17724609375,0.0064453125,2
-0.103125,0.48662109375,0.20302734375,-0.08056640625,2
-0.1224609375,0.4640625,0.20947265625,-0.09990234375,2
-0.103125,0.41572265625,0.1869140625,-0.17080078125,2
-0.0064453125,0.373828125,0.15146484375,-0.13857421875,2
0.090234375,0.33515625,0.12890625,-0.1998046875,2
0.103125,0.31259765625,0.12890625,-0.13212890625,2
0.10634765625,0.270703125,0.12890625,-0.1546875,2
0.13212890625,0.22236328125,0.10634765625,-0.0580078125,2
0.14501953125,0.17724609375,0.0708984375,-0.064453125,2
0.1482421875,0.1546875,0.0708984375,0.02255859375,2
0.12568359375,0.15791015625,0.06123046875,-0.012890625,2
0.0966796875,0.12568359375,0.02900390625,0.04833984375,2
0.09345703125,0.08056640625,0.02255859375,-0.00322265625,2
0.0837890625,0.064453125,0.00966796875,0.04189453125,2
0.0837890625,0.0515625,-0.02578125,0.0064453125,2
0.07734375,0.0064453125,-0.02900390625,0.05478515625,2
0.0837890625,-0.064453125,-0.0193359375,0.012890625,2
0.07412109375,-0.1224609375,-0.04189453125,0.03544921875,2
0.07734375,-0.1869140625,-0.090234375,0.03544921875,2
0.07412109375,-0.24814453125,-0.08701171875,0.038671875,2
0.0837890625,-0.2578125,-0.11923828125,-0.02255859375,2
0.05478515625,-0.2642578125,-0.1482421875,-0.064453125,2
0.0451171875,-0.2578125,-0.17080078125,-0.06767578125,2
0.02578125,-0.22880859375,-0.1611328125,-0.07412109375,2
0.00966796875,-0.1998046875,-0.1611328125,-0.064453125,2
0,-0.167578125,-0.1611328125,-0.09345703125,2
-0.0064453125,-0.1546875,-0.1224609375,-0.0580078125,2
-0.00966796875,-0.12890625,-0.103125,-0.09345703125,2
-0.012890625,-0.141796875,-0.064453125,-0.04833984375,2
0.00322265625,-0.18369140625,-0.06767578125,-0.04189453125,2
-0.0515625,-0.17724609375,-0.1095703125,0.07734375,2
-0.090234375,-0.15791015625,-0.15791015625,0.00966796875,2
-0.06767578125,-0.103125,-0.15146484375,0.038671875,2
-0.0193359375,-0.0837890625,-0.13857421875,-0.0193359375,2
-0.01611328125,-0.064453125,-0.12890625,0.02578125,2
-0.02578125,0.05478515625,-0.141796875,0.0064453125,2
-0.0515625,0.16435546875,-0.11279296875,0.07734375,2
-0.02900390625,0.17724609375,-0.103125,0.02578125,2
-0.02578125,0.18046875,-0.07734375,0.04833984375,2
-0.04833984375,0.17080078125,-0.04189453125,0.0193359375,2
-0.04833984375,0.193359375,0.01611328125,0.0322265625,2
-0.05478515625,0.23203125,0.07734375,-0.0064453125,2
-0.07412109375,0.270703125,0.141796875,0.02255859375,2
-0.07734375,0.19658203125,0.23525390625,0.02255859375,2
-0.04189453125,0.103125,0.31259765625,0.00322265625,2
-0.0322265625,0.116015625,0.53173828125,0.038671875,2
-0.0193359375,0.0837890625,0.71865234375,0.09345703125,2
0.00966796875,0.08701171875,0.48984375,0.1353515625,2
0.012890625,0.11279296875,0.16435546875,0.14501953125,2
0.0064453125,0.1224609375,-0.06123046875,0.0708984375,2
-0.0708984375,0.08701171875,0.09990234375,-0.02255859375,3
-0.0708984375,0.167578125,0.15146484375,-0.04833984375,3
-0.0580078125,0.17080078125,0.15791015625,-0.02900390625,3
-0.06123046875,0.090234375,0.13212890625,-0.00966796875,3
-0.00966796875,-0.02255859375,0.0966796875,-0.0193359375,3
-0.00322265625,-0.06123046875,0.1353515625,-0.0193359375,3
0.00966796875,0.04833984375,0.1740234375,-0.0515625,3
0.012890625,0.1740234375,0.15791015625,-0.0193359375,3
0.00322265625,0.22880859375,0.15791015625,-0.038671875,3
-0.0064453125,0.0966796875,0.141796875,0.00322265625,3
-0.01611328125,-0.1740234375,0.1482421875,-0.03544921875,3
-0.00966796875,-0.1869140625,0.141796875,0.00966796875,3
-0.02578125,-0.08056640625,0.09990234375,-0.06767578125,3
-0.012890625,0.05478515625,0.0708984375,-0.00322265625,3
0.02255859375,0.12890625,0.064453125,-0.090234375,3
0.0515625,0.1740234375,0.0515625,-0.02900390625,3
0.0322265625,0.20625,0.08701171875,-0.05478515625,3
-0.02578125,0.26748046875,0.103125,-0.00322265625,3
0.04189453125,0.219140625,0.10634765625,-0.1095703125,3
0.08701171875,0.270703125,0.141796875,-0.02900390625,3
0.09345703125,0.348046875,0.15146484375,-0.07412109375,3
0.0708984375,0.42216796875,0.09990234375,-0.02578125,3
0.0193359375,0.54462890625,0.02578125,-0.0708984375,3
-0.02900390625,0.67998046875,-0.02900390625,-0.038671875,3
-0.03544921875,0.78955078125,-0.06123046875,-0.07412109375,3
-0.01611328125,0.61552734375,-0.0966796875,-0.03544921875,3
0.02255859375,0.38994140625,-0.1546875,-0.038671875,3
0.04189453125,0.26103515625,-0.12890625,-0.02255859375,3
0.02578125,0.21591796875,-0.09345703125,0,3
0.00966796875,0.17080078125,-0.0580078125,-0.012890625,3
-0.01611328125,0.038671875,-0.01611328125,0.00966796875,3
-0.03544921875,-0.15146484375,-0.02578125,-0.08056640625,3
-0.0515625,-0.2255859375,-0.01611328125,-0.12890625,3
-0.07412109375,-0.20302734375,-0.05478515625,-0.11923828125,3
-0.07734375,-0.15791015625,-0.193359375,0.103125,3
-0.0515625,-0.23203125,-0.2642578125,0.12568359375,3
-0.00966796875,-0.29326171875,-0.3158203125,0.20302734375,3
0.02578125,-0.3931640625,-0.27392578125,0.1740234375,3
0.03544921875,-0.4833984375,-0.2255859375,0.2578125,3
0.0322265625,-0.502734375,-0.18046875,0.193359375,3
0.02255859375,-0.515625,-0.13857421875,0.2771484375,3
0.012890625,-0.56396484375,-0.0966796875,0.23203125,3
-0.0064453125,-0.54140625,-0.11279296875,0.3287109375,3
-0.0322265625,-0.4705078125,-0.06767578125,0.26103515625,3
-0.0515625,-0.37060546875,-0.04833984375,0.26748046875,3
-0.0515625,-0.28359375,-0.02578125,0.13212890625,3
-0.0515625,-0.1998046875,-0.0193359375,0.116015625,3
-0.04189453125,-0.08056640625,-0.05478515625,0.01611328125,3
-0.0580078125,0.1095703125,-0.0837890625,0.03544921875,3
-0.08056640625,-0.20625,-0.02900390625,0.0451171875,3
-0.116015625,-0.0837890625,-0.00322265625,0.0708984375,3
-0.14501953125,-0.08701171875,-0.01611328125,0.11923828125,3
-0.17724609375,-0.141796875,-0.04189453125,0.193359375,3
-0.20947265625,-0.15146484375,-0.04833984375,0.28359375,3
-0.24814453125,-0.193359375,-0.012890625,0.451171875,3
-0.28681640625,-0.270703125,0.0451171875,0.7927734375,3
-0.31904296875,-0.219140625,0.09345703125,1.2890625,3
-0.45439453125,-0.17724609375,0.11923828125,0.554296875,3
-1.173046875,-0.167578125,0.1546875,-0.1095703125,3
-1.65,-0.103125,0.12568359375,-0.5349609375,3
-0.6509765625,-0.02578125,0.0966796875,-0.77021484375,3
0.244921875,-0.0064453125,0.02255859375,-0.92490234375,3
0.97646484375,0.0193359375,0.038671875,-1.13759765625,3
1.4759765625,0.0193359375,0.01611328125,-0.97646484375,3
1.6435546875,0.02578125,-0.02900390625,-0.93134765625,3
1.6435546875,0.02255859375,-0.0837890625,-0.56396484375,3
1.1021484375,0.02900390625,-0.103125,-0.40927734375,3
0.2642578125,0.0580078125,-0.064453125,-0.04833984375,3
-0.51884765625,0.05478515625,-0.11923828125,-0.01611328125,3
-0.37705078125,0.04189453125,-0.193359375,0.18046875,3
-0.451171875,0.04833984375,-0.19013671875,0.1611328125,3
-1.31162109375,0.1224609375,-0.1353515625,0.2513671875,3
-0.93134765625,0.11279296875,-0.06767578125,0.04189453125,3
-0.19658203125,0.141796875,-0.038671875,-0.04833984375,3
0.02255859375,0.18369140625,-0.0580078125,-0.2384765625,3
-0.1869140625,-0.01611328125,-0.0837890625,-0.23203125,3
-0.1611328125,-0.0515625,-0.0837890625,-0.12890625,3
0.49951171875,-0.14501953125,-0.06767578125,0.00966796875,3
1.06669921875,-0.22880859375,-0.219140625,0.0193359375,3
1.3212890625,-0.11279296875,-0.20302734375,-0.11923828125,3
1.10859375,-0.01611328125,-0.141796875,-0.16435546875,3
0.73154296875,0.10634765625,0,-0.18369140625,3
0.373828125,0.09345703125,0.06767578125,-0.14501953125,3
0.01611328125,0.08701171875,0.0580078125,-0.219140625,3
-0.0837890625,0.11279296875,0.167578125,-0.20947265625,3
-0.0580078125,0.1740234375,0.2255859375,-0.34482421875,3
0.0515625,0.2255859375,0.29326171875,-0.29326171875,3
0.24169921875,0.219140625,0.373828125,-0.33837890625,3
0.515625,0.15146484375,0.451171875,-0.141796875,3
0.69931640625,0.12568359375,0.4447265625,-0.1095703125,3
0.54462890625,0.10634765625,0.4576171875,0.02255859375,3
0.38671875,0.1224609375,0.40283203125,-0.04833984375,3
0.31259765625,0.10634765625,0.28681640625,0.064453125,3
0.4318359375,0.0708984375,0.27392578125,-0.012890625,3
0.24169921875,0.04189453125,0.29326171875,0.13857421875,3
0.0451171875,0.09345703125,0.1611328125,0.10634765625,3
0.12568359375,0.193359375,0.09990234375,0.33193359375,3
0.02900390625,0.322265625,0.08701171875,0.38349609375,3
-0.07734375,0.12890625,0.13857421875,0.20302734375,3
-0.1998046875,0.00322265625,0.12890625,-0.06767578125,3
-0.1353515625,-0.07412109375,0.1353515625,-0.19013671875,3
0.0708984375,-0.141796875,0.141796875,-0.17724609375,3
0.064453125,-0.244921875,0.167578125,0.3029296875,3
-0.03544921875,-0.34482421875,0.1482421875,0.09345703125,3
-0.2255859375,-0.30615234375,0.06123046875,-0.296484375,3
-0.3931640625,-0.20625,0.0064453125,-0.21591796875,3
-0.55751953125,-0.1095703125,-0.03544921875,0.06123046875,3
-0.631640625,-0.05478515625,-0.103125,0.4962890625,3
-0.61875,0.17080078125,-0.14501953125,1.121484375,3
-0.66064453125,0.3029296875,-0.10634765625,1.6435546875,3
-0.70576171875,0.0064453125,-0.103125,1.38251953125,3
-0.56396484375,0.34482421875,-0.17724609375,0.93779296875,3
-0.3287109375,0.11923828125,-0.1611328125,0.4125,3
-0.0708984375,0.193359375,-0.20302734375,0.193359375,3
0.08056640625,0.19013671875,-0.30615234375,-0.36416015625,3
0.116015625,-0.373828125,-0.31904296875,-0.721875,3
0.103125,-0.244921875,-0.141796875,-1.16015625,3
0.0837890625,-0.08056640625,-0.0322265625,-1.3857421875,3
0.08701171875,-0.31259765625,-0.1095703125,-1.65,3
0.038671875,-0.2771484375,-0.26103515625,-1.65,3
-0.10634765625,-0.24814453125,-0.33193359375,-1.51787109375,3
-0.22236328125,-0.20625,-0.32548828125,-1.1923828125,3
-0.2642578125,-0.3609375,-0.41572265625,-0.9861328125,3
-0.26748046875,-0.34482421875,-0.425390625,-0.683203125,3
-0.244921875,-0.14501953125,-0.33515625,-0.4962890625,3
-0.2578125,-0.0580078125,-0.2642578125,-0.15791015625,3
-0.15146484375,-0.03544921875,-0.06123046875,0.09990234375,3
-0.1224609375,0.06123046875,0.2126953125,0.3673828125,3
-0.16435546875,0.2255859375,0.28359375,0.40927734375,3
-0.23203125,0.33515625,0.31904296875,0.47373046875,3
-0.28681640625,0.29326171875,0.4060546875,0.87333984375,3
-0.28359375,0.25458984375,1.4373046875,0.49951171875,3
-0.2513671875,0.270703125,1.301953125,0.07734375,3
-0.20947265625,0.2578125,0.38349609375,0.02255859375,3
-0.18369140625,0.2384765625,-0.09345703125,0.064453125,3
-0.15146484375,0.2384765625,-0.21591796875,-0.00966796875,3
-0.12890625,0.22880859375,-0.373828125,0.2255859375,3
-0.13212890625,0.18046875,-0.5349609375,0.605859375,3
-0.12890625,0.1998046875,-0.59619140625,1.15693359375,3
-0.116015625,0.309375,-0.6251953125,1.33740234375,3
-0.116015625,0.39638671875,-0.59296875,1.50498046875,3
-0.0837890625,-0.28359375,-0.52529296875,1.27939453125,3
-0.02578125,0.15146484375,-0.502734375,1.03125,3
0.00966796875,0.13857421875,-0.51884765625,0.68642578125,3
0.02578125,-0.10634765625,-0.43505859375,0.399609375,3
0.04833984375,-0.090234375,-0.4189453125,0.02900390625,3
0.038671875,-0.09345703125,-0.36416015625,-0.08056640625,3
0.02255859375,-0.16435546875,-0.25458984375,-0.34482421875,3
0.0193359375,-0.1546875,-0.103125,-0.3931640625,3
0.01611328125,-0.141796875,-0.0193359375,-0.35771484375,3
0.0322265625,-0.116015625,0.0580078125,-0.24169921875,3
0.0580078125,-0.0322265625,0.07734375,-0.244921875,3
0.06767578125,0.02900390625,0.0837890625,-0.22236328125,3
0.08701171875,0.02255859375,0.04833984375,-0.2578125,3
0.090234375,-0.00322265625,0.00966796875,-0.2900390625,3
0.090234375,-0.0064453125,0,-0.46728515625,3
0.08701171875,0.02900390625,0.038671875,-0.76376953125,3
0.090234375,0.0708984375,0.064453125,-1.0119140625,3
0.09990234375,0.090234375,0.07734375,-1.173046875,3
0.12568359375,0.090234375,0.12890625,-0.9732421875,3
0.12890625,0.09990234375,0.1224609375,-0.72509765625,3
0.09345703125,0.12568359375,0.141796875,-0.44794921875,3
0.0580078125,0.09345703125,0.13212890625,-0.22236328125,3
0.012890625,0.0966796875,0.116015625,-0.07734375,3
-0.02900390625,0.07734375,0.04189453125,0.012890625,3
-0.0515625,0.02900390625,0.07734375,0.1353515625,3
-0.0322265625,-0.06767578125,0.064453125,0.2771484375,3
-0.012890625,-0.04833984375,0.07734375,0.48984375,3
0.05478515625,-0.116015625,0.06123046875,0.46728515625,3
0.1482421875,-0.18369140625,0.05478515625,0.46728515625,3
0.21591796875,-0.22880859375,-0.04189453125,0.373828125,3
0.244921875,-0.15791015625,-0.07412109375,0.22880859375,3
0.25458984375,-0.1546875,-0.08701171875,0.103125,3
0.219140625,-0.1224609375,-0.05478515625,0.10634765625,3
0.21591796875,-0.090234375,-0.0837890625,0.08056640625,3
0.22880859375,-0.00966796875,-0.06767578125,0.0966796875,3
0.2255859375,0.02255859375,-0.0322265625,0.09990234375,3
0.193359375,0.02578125,0.02900390625,0.1546875,3
0.17724609375,0.0193359375,0.04833984375,0.1998046875,3
0.141796875,0.0193359375,0.04833984375,0.26103515625,3
0.08701171875,0.012890625,0.03544921875,0.31904296875,3
0.00966796875,0.012890625,0.02578125,0.2771484375,3
-0.02578125,0.02578125,0.02900390625,0.20302734375,3
-0.04833984375,0.00322265625,0.02578125,0.103125,3
-0.0580078125,0.02900390625,0.02255859375,0.11279296875,3
-0.10634765625,0,-0.0451171875,0.103125,3
-0.13857421875,-0.03544921875,-0.04833984375,0.090234375,3
-0.0837890625,0.1095703125,-0.04189453125,0.02578125,3
-0.1095703125,0.20302734375,0.02900390625,0.0515625,3
-0.15791015625,0.18046875,0.08056640625,-0.02900390625,3
-0.1611328125,0.064453125,0.07734375,0.00966796875,3
-0.116015625,0.12568359375,0.064453125,-0.0580078125,3
-0.05478515625,0.24169921875,0.090234375,-0.0708984375,3
-0.012890625,0.270703125,0.11279296875,-0.13857421875,3
-0.0322265625,0.2384765625,0.1224609375,-0.0580078125,3
-0.05478515625,0.1482421875,0.09990234375,-0.1353515625,3
-0.09990234375,0.0837890625,0.116015625,-0.167578125,3
-0.07734375,0.10634765625,0.07412109375,-0.26103515625,3
-0.064453125,0.12890625,0.04833984375,-0.17080078125,3
-0.0451171875,0.12890625,0.038671875,-0.1611328125,3
-0.04833984375,-0.05478515625,0.038671875,0.19013671875,2
-0.06767578125,-0.02578125,0.00966796875,0.19013671875,2
-0.13212890625,-0.0322265625,0.0193359375,0.31904296875,2
-0.22236328125,-0.04189453125,0.0451171875,0.22880859375,2
-0.193359375,-0.10634765625,0.08056640625,0.2255859375,2
-0.05478515625,-0.1546875,0.1224609375,0.167578125,2
0.04189453125,-0.14501953125,0.1482421875,0.2513671875,2
0.141796875,-0.103125,0.1224609375,0.12568359375,2
0.2126953125,-0.08056640625,0.08056640625,0.0515625,2
0.28359375,-0.06123046875,0.06123046875,0.00322265625,2
0.2771484375,-0.07412109375,0.01611328125,0.02255859375,2
0.1740234375,-0.09990234375,0.0193359375,0.038671875,2
0.038671875,-0.10634765625,0.02900390625,0.02900390625,2
-0.05478515625,-0.09990234375,-0.012890625,0.08701171875,2
-0.09345703125,-0.09345703125,-0.01611328125,0.09990234375,2
-0.0837890625,-0.08701171875,0.064453125,0.1546875,2
-0.07734375,-0.0837890625,0.08056640625,-0.0064453125,2
-0.0708984375,-0.064453125,0.08056640625,-0.0515625,2
-0.064453125,-0.0515625,0.04833984375,-0.15791015625,2
-0.04833984375,-0.0064453125,0.064453125,-0.012890625,2
-0.06123046875,0.0451171875,0.07734375,0.00966796875,2
-0.06123046875,0.00322265625,0.11279296875,0.18046875,2
-0.04189453125,0,0.06123046875,0,2
-0.02578125,0.11923828125,0.04189453125,0.09990234375,2
0,0.167578125,0.02255859375,-0.04833984375,2
0.0193359375,0.20625,0.02578125,-0.0322265625,2
0.038671875,0.1611328125,-0.00322265625,-0.19658203125,2
0.02900390625,0.141796875,-0.012890625,-0.09345703125,2
0.00966796875,0.116015625,-0.04189453125,-0.296484375,2
-0.012890625,0.12568359375,-0.0515625,-0.2513671875,2
-0.0193359375,0.12568359375,-0.08056640625,-0.3416015625,2
-0.02900390625,-0.0064453125,-0.08701171875,-0.37060546875,2
-0.00322265625,-0.08056640625,-0.11279296875,-0.4318359375,2
0.01611328125,0,-0.14501953125,-0.46083984375,2
0.038671875,-0.00322265625,-0.12890625,-0.4060546875,2
0.0515625,-0.064453125,-0.13212890625,-0.32548828125,2
0.04189453125,-0.090234375,-0.090234375,-0.27392578125,2
0.02255859375,-0.04833984375,-0.06767578125,-0.22880859375,2
-0.00966796875,0.01611328125,-0.0580078125,-0.193359375,2
-0.02255859375,-0.02255859375,-0.038671875,-0.18369140625,2
-0.04189453125,0.012890625,-0.0064453125,-0.07734375,2
-0.038671875,0.0515625,0.0064453125,-0.09990234375,2
-0.04833984375,0.08701171875,0.03544921875,0.01611328125,2
-0.0515625,0.0451171875,0.02900390625,-0.01611328125,2
-0.064453125,0.02578125,0.0708984375,0.12568359375,2
-0.064453125,0.0322265625,0.0708984375,0.04189453125,2
-0.0515625,0.02255859375,0.07412109375,0.1095703125,2
-0.0451171875,0.03544921875,0.0515625,-0.09990234375,2
-0.02578125,0.02255859375,0.07734375,-0.0064453125,2
0.012890625,0.03544921875,0.0451171875,-0.04833984375,2
0.038671875,0.04833984375,0.064453125,0.0451171875,2
0.06123046875,0.0451171875,0.02900390625,0.0064453125,2
0.0837890625,0.012890625,0.02578125,0.05478515625,2
0.11279296875,-0.02900390625,0.0064453125,-0.06123046875,2
0.141796875,-0.04189453125,-0.012890625,-0.0064453125,2
0.15791015625,-0.0322265625,-0.05478515625,-0.0451171875,2
0.1482421875,-0.02255859375,-0.08056640625,0.0064453125,2
0.141796875,-0.02900390625,-0.0966796875,-0.0064453125,2
0.141796875,-0.00322265625,-0.103125,0.116015625,2
0.1353515625,0.0064453125,-0.116015625,0.13212890625,2
0.1482421875,0,-0.1353515625,0.04189453125,2
0.141796875,-0.00966796875,-0.12890625,-0.0193359375,2
0.1482421875,-0.00322265625,-0.08056640625,-0.00322265625,2
0.11279296875,0.02900390625,-0.04189453125,0.04833984375,2
0.0515625,0.02900390625,-0.02255859375,0.00966796875,2
0,-0.00966796875,0.012890625,0.064453125,2
-0.0064453125,-0.012890625,0.07412109375,0.02578125,2
-0.06767578125,-0.012890625,0.18046875,0.12568359375,2
-0.064453125,-0.012890625,0.24169921875,0.167578125,2
-0.0451171875,0.0064453125,0.2513671875,0.2384765625,2
-0.01611328125,0.00322265625,0.1740234375,0.0193359375,2
-0.012890625,0.00966796875,0.17724609375,0.06123046875,2
-0.02255859375,0.01611328125,0.17080078125,-0.04189453125,2
-0.02900390625,0.01611328125,0.15791015625,-0.02578125,2
0.00966796875,-0.00322265625,0.09345703125,-0.038671875,2
0.04833984375,0.0322265625,0.0837890625,0.2384765625,2
0.02255859375,0.05478515625,0.0451171875,0.1482421875,2
-0.0064453125,0.04833984375,-0.0451171875,0.13212890625,2
-0.0580078125,0.04833984375,-0.0966796875,-0.13857421875,2
-0.06767578125,0.00966796875,-0.0580078125,-0.2255859375,2
-0.064453125,0,0.00322265625,-0.22236328125,2
-0.0580078125,0,0.07734375,0,2
-0.0708984375,-0.02900390625,0.02578125,0.07734375,2
-0.0515625,0.01611328125,0.00322265625,0.103125,2
-0.03544921875,0.0064453125,-0.02578125,0.0515625,2
-0.0193359375,0.00322265625,-0.064453125,0.02578125,2
-0.02255859375,-0.01611328125,-0.103125,0.038671875,2
-0.0515625,-0.02578125,-0.10634765625,-0.0064453125,2
-0.05478515625,-0.02578125,-0.090234375,-0.116015625,2
-0.02255859375,0.00966796875,-0.08701171875,-0.08701171875,2
-0.02255859375,0.012890625,-0.07412109375,-0.02900390625,2
-0.0193359375,0.06767578125,-0.0515625,-0.05478515625,2
-0.00966796875,0.12890625,-0.02900390625,0.04833984375,2
0.00322265625,0.20625,-0.00322265625,-0.02900390625,2
0.00966796875,0.22880859375,0.00322265625,0.0580078125,2
0.02255859375,0.1998046875,-0.00966796875,0.02900390625,2
0.01611328125,0.0966796875,0.01611328125,0.13857421875,2
0.0064453125,0.0322265625,0.00322265625,0.038671875,2
-0.00322265625,-0.01611328125,-0.012890625,0.15146484375,2
0,-0.0515625,-0.06767578125,-0.02578125,2
-0.00322265625,-0.06123046875,-0.05478515625,-0.00322265625,2
0.0064453125,-0.09345703125,-0.09345703125,-0.11279296875,2
0,-0.1095703125,-0.07734375,-0.0064453125,2
0.00322265625,-0.103125,-0.04189453125,-0.06123046875,2
0.00322265625,-0.1095703125,-0.038671875,-0.04189453125,2
0.012890625,-0.0966796875,-0.03544921875,-0.1611328125,2
0.01611328125,-0.12890625,-0.00966796875,-0.06767578125,2
0.01611328125,-0.1095703125,0.012890625,-0.04833984375,2
-0.00322265625,-0.08701171875,-0.012890625,-0.0193359375,2
-0.02255859375,-0.1224609375,-0.04833984375,-0.10634765625,2
-0.04189453125,-0.1224609375,-0.0515625,-0.116015625,2
-0.0580078125,-0.116015625,-0.012890625,-0.1611328125,2
-0.04833984375,-0.13212890625,0.00966796875,-0.14501953125,2
-0.0580078125,-0.1482421875,0.02578125,-0.0451171875,2
-0.064453125,-0.20302734375,0.02900390625,-0.06767578125,2
-0.06123046875,-0.14501953125,0.00322265625,-0.0451171875,2
-0.064453125,-0.02900390625,-0.02578125,-0.07412109375,2
-0.0580078125,-0.02578125,-0.012890625,0.02578125,2
-0.06767578125,-0.02578125,-0.04833984375,-0.0580078125,2
-0.07734375,0.0580078125,-0.05478515625,-0.01611328125,2
-0.07734375,0.10634765625,-0.04833984375,-0.064453125,2
-0.06767578125,0.08701171875,-0.00966796875,0.10634765625,2
-0.0451171875,0.07734375,-0.01611328125,-0.103125,2
-0.04189453125,0.02900390625,0.0064453125,-0.13212890625,2
-0.02578125,-0.0064453125,-0.01611328125,-0.19658203125,2
-0.0193359375,-0.00322265625,0.00966796875,0.00966796875,2
-0.00966796875,0.0451171875,0.01611328125,0.0193359375,2
-0.00966796875,0.064453125,0.038671875,0.090234375,2
0.00322265625,0.03544921875,0.0515625,0.0451171875,2
0.00322265625,0.0451171875,0.01611328125,0.10634765625,2
0.00966796875,0.07734375,-0.0580078125,0.07734375,2
0.00322265625,0.090234375,-0.064453125,0.04833984375,2
0.00322265625,0.090234375,-0.06123046875,-0.08056640625,2
0.00966796875,0.03544921875,-0.02578125,-0.20625,2
0.02255859375,-0.012890625,0,-0.219140625,2
0.038671875,-0.012890625,-0.02578125,-0.0708984375,2
0.03544921875,-0.00322265625,-0.06767578125,-0.012890625,2
0.0451171875,-0.00322265625,-0.103125,-0.04833984375,2
0.05478515625,0.0064453125,-0.1095703125,-0.02900390625,2
0.03544921875,0.02900390625,-0.10634765625,-0.064453125,2
0.02255859375,0.02578125,-0.06123046875,0.01611328125,2
0.04189453125,-0.0064453125,-0.0515625,0.06767578125,2
0.02900390625,0.012890625,-0.09990234375,0.13857421875,2
0.00966796875,0.038671875,-0.11923828125,0.0515625,2
0.02255859375,0.02578125,-0.08056640625,0.08056640625,2
0.02900390625,0.090234375,-0.09990234375,-0.04189453125,2
0.00966796875,0.090234375,-0.0322265625,0.06767578125,2
-0.012890625,0.08056640625,-0.0193359375,-0.0322265625,2
-0.03544921875,0.0515625,0.00966796875,0.0966796875,2
-0.03544921875,0.00322265625,-0.00322265625,0.00322265625,2
-0.04833984375,-0.02578125,0.04833984375,0.06123046875,2
-0.0580078125,-0.02578125,0.090234375,-0.038671875,2
0.00322265625,-0.012890625,0.1740234375,0.06767578125,2
0.012890625,0.00966796875,0.25458984375,0.06767578125,2
0.0064453125,-0.00322265625,0.219140625,0.167578125,2
0.00322265625,-0.05478515625,-0.31259765625,0.038671875,2
0.00322265625,-0.141796875,-0.47373046875,-0.0837890625,2
0.01611328125,-0.219140625,-0.44150390625,-0.15791015625,2
0.02578125,-0.167578125,-0.33515625,-0.064453125,2
0.02255859375,-0.07412109375,-0.193359375,-0.0322265625,2
0.0193359375,0,-0.0451171875,-0.01611328125,2
0.02255859375,0.064453125,0.02900390625,0.012890625,2
0.01611328125,0.064453125,0.09990234375,-0.0515625,2
0,0.08701171875,0.18369140625,-0.0322265625,2
-0.00322265625,0.0966796875,0.25458984375,-0.11923828125,2
-0.012890625,0.0322265625,0.3158203125,-0.12568359375,2
-0.02255859375,0.0322265625,0.37060546875,-0.15791015625,2
-0.02255859375,0.038671875,0.399609375,-0.038671875,2
-0.01611328125,0.0322265625,0.36416015625,-0.02578125,2
-0.02255859375,0.08701171875,0.3287109375,0.08701171875,2
-0.0064453125,0.0708984375,0.193359375,0.00966796875,2
0,0.07734375,0.116015625,-0.01611328125,2
0,0.04189453125,0.02255859375,-0.17724609375,2
-0.0064453125,0.0064453125,-0.02578125,-0.18369140625,2
-0.00966796875,0.0064453125,-0.02900390625,-0.3673828125,2
-0.0064453125,-0.02900390625,-0.012890625,-0.1869140625,2
-0.01611328125,-0.0580078125,0.03544921875,-0.10634765625,2
-0.0193359375,-0.038671875,0.08701171875,0.02255859375,2
-0.02255859375,0.00966796875,0.09345703125,-0.064453125,2
-0.02578125,-0.00322265625,0.090234375,-0.02900390625,2
-0.02255859375,0.00322265625,0.08056640625,-0.11923828125,2
-0.02255859375,0.02255859375,0.00966796875,-0.0966796875,2
-0.02578125,0.00966796875,-0.064453125,-0.0515625,2
-0.0064453125,0.00966796875,-0.103125,-0.0580078125,2
-0.02255859375,0.02255859375,-0.10634765625,-0.04189453125,2
-0.02900390625,0.012890625,-0.116015625,-0.01611328125,2
-0.038671875,0.00966796875,-0.09990234375,0.0515625,2
-0.04189453125,0.00966796875,-0.116015625,0.05478515625,2
-0.04833984375,0.00966796875,-0.116015625,0.02255859375,2
-0.04833984375,0.00322265625,-0.1095703125,-0.03544921875,2
-0.04833984375,-0.0064453125,-0.09345703125,0.0193359375,2
-0.0515625,-0.012890625,-0.103125,0.00966796875,2
-0.0515625,-0.012890625,-0.1095703125,0.0708984375,2
-0.05478515625,0.00322265625,-0.14501953125,0.04189453125,2
-0.0451171875,0.012890625,-0.1546875,0.0837890625,2
-0.0515625,-0.00322265625,-0.1546875,0.012890625,2
-0.0580078125,0.00966796875,-0.116015625,0.05478515625,2
